5538.4337693,-6271.50933968,-7872.19268636
3187.84709538,4487.55973094,-4242.72209605
3695.87242157,-2978.05617076,-5561.53130212
1511.26885427,3501.82233867,-190.51177607
1869.47044454,-2508.50751043,-50.01799303
-6969.40642254,-9131.67578455,2918.99097975
-695.5002967,-12242.1840027,1264.16308782
5441.57368402,-9354.50420069,-4281.67720564
10278.5879721,-5166.91266265,1039.05011227
-3467.0646551,-3189.63154458,5005.891764
-8567.3948264,1959.07936149,16723.12565834
5043.46716972,3165.84021649,2372.43094646
-9869.81184649,-4484.65800821,-7959.69107968
14432.92793187,-3133.99017342,3846.17069423
996.78235528,6059.38017016,3966.74036517
5213.66914955,-1963.4445043,-3127.98347633
-10693.72783105,-4333.26676379,16625.16752267
-954.03922854,4303.40370509,-4920.16156801
2566.13383406,-4676.8441146,-18121.30865637
-2703.35923492,-5030.72907815,-2894.16611118
3367.0529644,-18951.14912519,9327.03318841
9867.65083734,-3517.74167493,-4574.36525657
188.95430667,10306.13383101,-7150.70290354
-3701.39068506,-5548.02222829,3477.77581756
-2516.39269648,207.02448616,5277.49051029
9299.94380214,-1909.58319824,6733.70418517
-4583.26429077,-8613.94592761,-4250.7603714
-9240.37286544,9898.25443975,-17259.18855071
