908.23977319,-1352.15408463,-2901.1315783
-6244.29527602,-4719.18819667,-394.20646836
3154.65291232,1159.19174833,4360.72462805
8985.2272012,-2257.12205706,6869.42230746
-6047.06942481,-230.47035802,8855.58330219
4385.10600928,2670.78709047,-2706.69900564
-626.04085249,-205.53955173,288.40445278
5812.41357036,-669.03209272,6017.83819206
6345.75002457,1246.37528413,28.31449381
-2245.42756021,-1776.69391469,3421.90528332
-3275.09463802,417.5099066,4924.53015841
332.9935555,267.79010952,929.50511787
-3527.64511861,4878.45260869,-608.17160403
8837.29016007,2809.36511968,5333.68554998
-4401.19835343,11525.31249583,-605.54100657
-6351.49881459,861.97497724,5237.76593712
-12204.56318866,-3349.4772554,-7035.51516749
-6635.67847,1264.85658629,-2449.91887776
-2326.4135509,1921.05376887,1537.90199053
-5637.91951165,-4369.93567458,2004.3732222
4344.93776006,-4316.73993096,4035.85790614
3119.11807911,2555.8842562,-355.69950151
-965.09360601,5895.45433254,4753.68189846
-3295.98472879,2251.05908616,-33.3525953
-6162.01813251,3049.14798191,2120.13645742
-4744.462779,-1860.57373727,-161.15496489
-6085.58045695,-785.52383198,3538.23870584
4607.49022937,1161.056207,-5554.85472312
