-3806.2622,-7538.4478,7298.519
6199.5557,554.95776,6208.0327
228.20508,6944.982,394.95932
-2650.339,4323.7983,1421.6722
431.347,-2934.5767,2996.7642
-1375.9873,5521.03,-8805.107
-5259.422,7103.209,920.2425
-6896.9614,-1587.5236,-417.41525
2005.6759,-2424.4685,2737.3352
255.56514,1804.5764,-1200.7736
4148.392,-7148.324,6010.9614
-1494.8407,-7048.1704,1302.5707
6594.9355,6068.0864,11896.337
-111.90473,-2547.7942,3087.777
2572.6091,-4395.229,-13057.578
-3826.3147,-3305.0186,695.40576
-7347.867,712.7409,-1558.7451
-3817.027,2583.157,1392.7338
-1576.4978,-1599.6685,4686.3335
-4564.1675,-8777.691,4035.873
-2630.079,-2640.6394,-1489.1146
-5559.5034,-4475.616,1144.1764
193.52681,-8271.139,882.3261
-2813.206,119.45634,-482.58377
663.43787,-4359.9556,4019.913
1644.419,2881.7498,-5439.076
-5648.5723,-5486.004,-12315.531
2584.2275,1850.5068,6401.9795
