-2901.1316,-1352.154,908.23975
-394.20648,-4719.188,-6244.2954
4360.7246,1159.1918,3154.6528
6869.4224,-2257.122,8985.228
8855.583,-230.47035,-6047.0693
-2706.699,2670.787,4385.106
288.40445,-205.53955,-626.04083
6017.8384,-669.0321,5812.4136
28.314493,1246.3752,6345.75
3421.9053,-1776.694,-2245.4275
4924.5303,417.50992,-3275.0947
929.5051,267.7901,332.99356
-608.17163,4878.4526,-3527.645
5333.6855,2809.3652,8837.29
-605.541,11525.3125,-4401.198
5237.766,861.975,-6351.499
-7035.515,-3349.4773,-12204.563
-2449.919,1264.8566,-6635.6787
1537.902,1921.0537,-2326.4136
2004.3732,-4369.9355,-5637.9194
4035.858,-4316.7397,4344.938
-355.6995,2555.8843,3119.1182
4753.682,5895.454,-965.0936
-33.352596,2251.059,-3295.9846
2120.1365,3049.148,-6162.018
-161.15497,-1860.5737,-4744.463
3538.2388,-785.5238,-6085.5806
-5554.8545,1161.0562,4607.49
