-14210.891,6638.2417,-1622.0685
3492.042,-2485.5115,4526.042
-1374.9171,664.8857,-20914.396
556.34656,3149.0037,12180.684
3122.4338,-7171.124,8539.689
7439.5757,-3325.5786,8252.794
1039.5582,9147.529,-3956.3992
3351.4863,505.24225,2827.4656
8205.816,6483.7017,-16691.258
195.88307,-8099.585,-6608.266
-12077.587,5404.944,-3810.615
1637.6396,-937.0489,-4060.281
-1922.7855,-6092.3706,1664.8568
-460.69882,-1236.752,3104.4429
12494.029,-3553.6326,-6848.9253
6803.725,-12817.686,-6912.165
-7835.0903,11402.529,-2766.1338
14439.775,1867.9227,884.88
-4169.968,-1846.5259,1803.2424
9708.046,10458.33,-800.9967
8662.436,12764.768,-2640.922
14623.361,1056.0964,-5435.0117
6643.3384,-6046.6167,2989.8645
6005.82,-10269.354,1206.5587
-5331.4976,-6352.379,-3429.7266
-9610.441,608.5245,294.38388
-1030.3551,-17315.525,-1323.8318
-5058.853,-10878.636,-3806.951
