2585.58191813,169.47316113,5533.80012086
1173.6957995,6150.92263118,10639.69136253
-11703.82225788,-2797.9967506,-2114.61623103
3737.99603265,-16334.53741407,11176.98878075
9298.38249766,12420.33967614,-3107.45229476
-610.43949969,10092.44432989,-8798.92177394
284.8009575,1395.49557383,6635.98914645
-1332.90312874,-7842.73375297,-4363.17122668
-7718.95524764,5664.84025897,3279.81984576
-3344.67255227,251.25139194,6277.83349402
-1716.18659054,-8381.0002199,7343.71685935
13853.05088478,-2603.16700633,8454.53454542
-12123.69520957,-16051.01769928,-630.33932263
892.43854948,5593.32770344,1415.11733158
7001.32500349,1325.37155098,-9410.9087107
4007.62705385,-10943.50634992,-1109.38254327
2968.73460212,1303.98486403,10677.09786255
2935.70420226,-12132.43801415,-9758.28123186
-1506.43994407,1884.2685631,-4863.86468146
4218.11433077,-1926.48205185,-1900.8713965
2673.35924365,-795.32586971,-7814.87048303
-14057.46881529,-12002.24103842,5006.09606167
7718.5985307,1149.67390033,-6892.8618827
-3629.27913114,1260.74592142,4022.75871143
2135.66838911,1643.27330105,1246.56652882
-7183.9658702,300.78971988,4097.58318957
1634.95196733,-2852.99915952,8303.72135191
-4051.51404725,6819.57674629,-4073.55774509
