-1622.06850467,6638.24146425,-14210.890352
4526.04201936,-2485.5114823,3492.04189379
-20914.39678878,664.88567353,-1374.91715148
12180.68335126,3149.00377844,556.34652748
8539.68927694,-7171.1242527,3122.4338344
8252.79384552,-3325.57873197,7439.57546378
-3956.39924084,9147.52959863,1039.55826773
2827.46549061,505.24225293,3351.4863523
-16691.25860617,6483.7014255,8205.81612989
-6608.26617266,-8099.58474355,195.88307364
-3810.61510138,5404.94362151,-12077.58713131
-4060.2811238,-937.04891152,1637.63966082
1664.85677594,-6092.37083745,-1922.78548663
3104.44274983,-1236.75195751,-460.69882604
-6848.92514171,-3553.6324619,12494.02978454
-6912.16514431,-12817.68557051,6803.72508621
-2766.13387173,11402.52884788,-7835.0904189
884.8800208,1867.92274485,14439.77581691
1803.2423915,-1846.52585439,-4169.96779019
-800.99670794,10458.33029663,9708.04612889
-2640.92207668,12764.76720092,8662.43516622
-5435.01171727,1056.09638209,14623.36174626
2989.86446266,-6046.61683501,6643.33833271
1206.55866265,-10269.3535077,6005.81970465
-3429.72660076,-6352.37871179,-5331.49755642
294.38388464,608.52449525,-9610.44096028
-1323.83181427,-17315.5247812,-1030.35511193
-3806.95087737,-10878.63554246,-5058.8532214
