4299.27382339,2426.12269967,-5410.02722663
3112.02174772,498.92848839,-2463.80376458
1107.39626382,2301.9310871,2257.5397201
3000.62876727,944.31355721,4735.10614906
2291.58906926,-59.74137325,1581.60399497
3178.74166088,1992.70194592,3495.94116019
8314.26572609,-3879.90832293,8249.46912692
-1414.77734119,-7339.02285163,-1028.12466889
-7381.40219019,2548.3817616,-193.77938294
5291.89868792,1447.13802053,6006.73512013
-1604.5116372,-671.9090926,-1761.90464795
-4394.46660537,-434.33098303,7861.82382095
-1458.18379879,854.72841189,5074.57994322
9949.69507286,1263.71878206,-1678.60977819
-7817.86544008,-5755.89094398,5508.84696146
3699.85392344,-918.46817679,1961.68366326
5101.75674586,-96.84156687,-6883.61560139
-4434.52944741,6133.59852429,-393.58823235
10629.69385574,-3070.21960146,6684.27093221
4851.46338118,415.20167531,-6796.88944646
109.67407836,3696.94187896,-478.26939529
3139.83533638,-7017.03044946,6384.93881192
912.94107264,4460.90454488,-2885.31094447
3443.95433814,2906.14677654,10101.23164072
5923.0331278,518.96257721,5052.89325787
5031.13735887,-8056.8226831,-2419.60851705
-6215.39664268,1930.33608271,-5841.05012807
5332.56477897,-5690.62789038,-276.02942429
