10347.2312846,-280.59709736,-1248.12417696
1282.77025701,-2600.06823904,4752.26200299
2898.64646876,5558.86736788,4817.94459974
714.09674975,-2687.34506645,3255.51737434
2140.1114451,760.09043919,878.84989703
-3205.51912509,-925.3895627,1109.68456628
-1996.47606579,2320.19023116,-548.76846007
-2898.54171967,8754.5270403,1507.87680873
520.28000644,4163.75664475,1606.60020751
-3844.74877152,-1695.28072806,-555.89257496
-694.92410472,6005.75787265,6958.87992298
-1241.44282273,7163.16195444,-573.88423171
-2300.90864449,-6605.25197318,-1148.10171612
4437.4681146,-2896.20569232,-3818.05419085
8609.67853796,4282.48161291,-4996.2501509
1106.1264199,710.62880251,-1812.94550762
-6305.69056234,-3777.21941726,-5349.83210326
-1235.93438396,-3513.4549119,3039.1976368
-8222.53726627,629.28395921,-6109.02423635
-5275.72355825,629.40664552,-5359.51957167
3500.39327368,-6026.10676239,-1337.00355239
-5294.48950688,-3603.15567162,-7516.68461586
-809.25944096,-2257.47509112,-1597.43636866
1517.36439512,15097.66999916,2222.49991082
-1773.55708621,-3076.20585081,8327.07316397
-72.20291215,-2519.02460978,3137.70343483
502.46008127,-2186.25295071,1977.95526098
-2580.75175286,2436.63786752,9116.75545038
