-7184.07000176,-8553.46711209,4258.24444757
9454.21376348,3330.63254999,8763.94498383
-1055.17233728,4425.98206489,-2111.91322944
2798.65667301,4208.46820219,11240.45266511
-492.67821627,4329.377595,-5159.22013046
3896.34367292,-201.4023256,-1419.46650757
1072.51137173,-870.12212115,-2267.23626381
-131.19814894,-5002.78749876,7324.10539719
3074.91435333,-5644.45511506,400.62310431
-3055.77886511,6701.0457737,594.4265091
-191.38935797,-6979.96574398,-2806.83751774
485.67076557,-2703.3568415,-2068.5477811
-2751.11358884,-2307.77741977,-4079.33828189
-1385.09272353,1599.63246051,-4345.91091628
-3137.19761885,976.51711996,-49.83114187
5650.38210417,2948.27425248,-761.10850322
-7181.68784832,2283.60714502,-5264.11556544
4466.28742113,2248.74370099,8350.99124179
-2191.29467633,-5641.41516744,-1958.70859892
-3059.17593434,-772.44709771,-2929.12451255
-5642.19195099,756.64649822,-3463.2079509
-4886.31501046,-2691.73036429,-3241.38490085
-764.73902286,-4326.75018906,4468.3121133
-2989.32800862,688.42664972,1523.57625423
3562.89912159,-78.3399999,52.60792384
2226.26880616,-592.87033453,-28.47278309
-10033.91335422,8484.03947978,-928.53521856
-3632.86073462,1146.13008359,-1832.46484699
