-5041.73063256,-3743.3701117,1079.81826468
-6072.07017039,2333.66504265,-7279.9824189
-2052.33265009,1226.74333555,-3695.21973379
-181.08571283,-2418.00483223,805.32759393
-925.55273935,-3583.53788024,4513.31265769
-878.79213306,1201.58356526,-615.37983388
3300.78779583,-430.50108412,-6301.6166415
7020.43026159,1105.30888972,1480.61860448
-7823.51556515,3350.67790391,-5421.81131826
-2593.41870832,-3706.30132978,4296.69819032
5323.72852116,-351.07233928,10988.36659294
4662.45934388,2049.42515704,4422.64258247
3112.0904929,4735.40855391,-2807.86854612
731.67374826,-4300.91199796,408.82881043
-519.48216842,150.31466598,1956.75528237
-7466.30940088,5611.28892851,-3340.5136815
-1160.94084566,-1643.74332356,1272.69701991
-1621.46699703,-2597.94637474,-3076.03928581
512.09046093,390.67540141,5506.94584493
1563.91564814,-6328.55829051,-4100.04906358
5913.4861874,-2999.18713915,6081.05086034
5019.42190653,2728.22074436,3273.36439837
5458.60419074,1900.28429885,-3539.21635583
6987.26727374,-9068.33092769,-2125.00204572
7208.02498574,-267.29387883,6645.54223545
-4817.16256923,2935.64440584,-2640.41192931
-3383.74441607,1051.35026817,6494.22958815
-5620.74654641,2822.70068665,-4717.4640235
