7298.51902826,-7538.44755679,-3806.26219076
6208.03255125,554.95778366,6199.55565072
394.95930726,6944.98182283,228.20508497
1421.67223128,4323.79817385,-2650.33900509
2996.76420184,-2934.57655133,431.34698492
-8805.10782016,5521.02973023,-1375.98729548
920.24251254,7103.20912142,-5259.42174185
-417.41525558,-1587.52351961,-6896.96146319
2737.33515751,-2424.46851073,2005.67596098
-1200.77361835,1804.57641385,255.56513484
6010.96119078,-7148.32423961,4148.39230326
1302.57064609,-7048.17018067,-1494.84066977
11896.33688485,6068.08635272,6594.93534567
3087.77721268,-2547.79412321,-111.90472816
-13057.5783282,-4395.22918423,2572.60920527
695.405741,-3305.0185563,-3826.3147289
-1558.74511541,712.74089948,-7347.86727024
1392.7337511,2583.15706543,-3817.02711391
4686.33347036,-1599.66849988,-1576.4977898
4035.87299019,-8777.69177273,-4564.1673796
-1489.1146239,-2640.63947185,-2630.07903366
1144.17639651,-4475.61597639,-5559.50327579
882.32613685,-8271.13839779,193.52681299
-482.58377431,119.45633782,-2813.2061718
4019.91309438,-4359.95555012,663.43785839
-5439.07610878,2881.74966473,1644.41895462
-12315.53122634,-5486.00381838,-5648.57239892
6401.97964597,1850.50680803,2584.22759322
