-10973.61474144,6396.49819907,-2248.34155336
-2676.20769193,-7270.08022728,3097.18827369
-20.87031957,852.61326849,7992.76282428
-7504.76883665,2772.97349588,-7940.54287043
-6020.47340801,707.39428538,-1966.75443308
1043.47395946,3758.1250077,-169.73080859
6384.95231643,-3176.38994271,1367.5036402
1848.41243137,-401.25761313,1783.57266867
5286.83720202,3118.49831578,1180.24213084
4846.34856606,745.67460479,-1470.94024468
-1995.34883454,-7437.62160492,1245.38401856
4828.48438555,-4514.92484188,2810.99971098
-1394.46139522,6526.69197594,-867.80904488
3445.91528762,-4796.52734918,4828.72911005
-9033.96596784,4683.14694,5328.94950883
-4445.21402617,2932.79768619,2059.38412243
-6248.30516976,-4185.41443864,-4848.15973668
-1150.62473164,-8292.46562619,-8396.02830762
-2572.04258436,4846.69761067,-11292.87944817
546.31158777,7351.63692099,-2856.35882011
723.56382361,5307.99284455,5916.25475009
725.45022478,4509.4643973,-1901.89597778
4548.17461308,6148.66738977,-7748.73545773
-6048.96227259,5891.31322859,8687.95228264
79.07242875,-4358.9990781,3234.1457807
-4050.8958561,1349.22460233,6899.36202151
-3518.01047058,3049.50358636,9084.85872139
10370.16445386,7946.86017076,1775.23547944
