-5113.0283,-3658.664,-8100.353
-9442.737,7246.751,-4339.7017
561.60803,1769.2172,-770.3701
8087.9585,-3444.878,-2359.1313
-11288.292,-2252.2202,5309.8105
14548.77,-1266.7953,-69.81625
4464.9546,-1537.9744,-1249.9827
-16276.533,1590.124,-5109.6924
-5887.1465,14048.562,893.1885
-2923.9602,-10321.8125,4477.6626
8808.977,2787.268,-1231.6241
-9668.754,-4945.7427,5259.1123
-369.42294,5597.9604,-10363.768
-9649.286,12451.184,-4997.3135
16548.068,578.18835,-5193.1626
2248.3127,11305.342,3719.9976
299.5399,16885.371,-13169.039
-2786.8113,-5270.512,7754.996
15556.264,-5927.8594,-3455.961
2623.3633,4364.9243,-6600.261
-8838.138,-5810.7915,-1918.5177
6122.734,4480.0293,-4598.2363
6192.6016,-7527.213,8729.587
4187.4263,-2813.5327,-869.8141
-192.67924,21864.459,-1919.9683
-940.34985,-10199.269,6865.5356
2483.0645,-1238.8849,3090.716
-10760.146,-2450.1184,11574.59
