47.300495,-1586.9574,7251.439
-3054.538,-4115.768,-11068.278
-302.62164,3465.1943,-3326.324
1723.6493,5341.7114,5309.9033
-7438.9463,4903.9863,-2796.646
4265.839,-8775.36,569.8202
448.32928,-3686.5508,3197.7258
-892.6665,4779.11,-8020.805
-5090.017,-5352.3247,-2.3301117
-1645.8531,4108.794,-803.69525
2814.919,-6469.1187,-1200.591
5046.087,4174.2188,2381.445
-6004.8022,-1962.0011,6330.619
-3340.4712,-6685.428,2011.3428
-697.9165,8313.037,3947.9133
-1453.4141,-1949.9395,-4174.868
-557.8492,1781.7745,-1216.8693
-4075.1655,2358.418,306.47028
-6562.3213,-4305.3984,-170.36366
-2886.3748,1321.5021,-5618.087
-8672.56,1859.355,-1853.325
1208.6461,2691.392,-2024.4039
11099.588,-847.18097,3223.715
-9381.432,11632.585,9693.6045
4538.054,2717.1025,-5278.205
-922.768,-3787.1633,-9469.437
-2306.455,1741.6663,3967.2888
-2270.923,-4260.35,4241.9346
