4306.135,-6977.3203,3966.6443
-3137.308,2900.865,3642.14
18.350323,-11021.231,-4110.054
-963.9062,10809.546,-9943.214
8627.967,-8198.631,-7993.7354
-9585.653,-6344.484,3980.9036
-7537.3774,-4210.225,4557.8193
-1551.7263,-2814.0088,377.7775
18901.75,-1521.9768,-253.62239
4626.133,-15040.902,-5019.8716
2154.689,11535.08,2214.026
13096.362,13623.99,-1352.4929
1992.2921,2760.3403,-7560.4307
-3116.171,-14386.535,-5271.0444
-10572.26,47.255028,5271.0894
-9198.181,584.8119,-1410.2128
2626.6982,-1310.3612,7569.7925
4955.291,-6875.4155,-9315.638
-5838.426,5319.8525,183.59573
19160.299,9349.168,-709.3573
315.03232,5891.836,-427.12262
9486.074,4476.5454,-2331.2498
-3045.084,2454.073,723.3439
8522.367,1444.6008,-15449.918
-3996.2266,2207.3643,-4180.4683
8411.336,799.21014,8442.135
8140.372,7936.642,2884.6777
5516.1147,13104.166,-5223.669
