2883.4155,-3474.5073,-5952.767
3913.6406,-837.6467,2946.6362
-6121.005,1098.1986,7528.791
-2899.0176,2530.2227,-5152.452
293.71594,3892.7288,5614.6353
-8370.365,5986.383,-5872.3716
5361.9795,-369.899,94.48313
-5604.555,-6756.2153,-3692.4717
1304.1395,10339.905,-9014.988
-2029.5049,543.149,-4783.4653
-4926.927,2549.9707,4762.94
4746.125,1118.6023,-2640.114
300.45462,6819.2764,-1826.402
-3818.1003,602.1942,1183.5984
2753.8057,1781.1381,5862.288
444.01968,-4442.986,4666.1484
85.917274,2991.417,2341.9563
-4270.0825,5009.798,77.38225
6784.424,3119.834,-599.77997
3288.4727,-3527.7327,-329.63635
-1247.4663,-8708.042,6055.2466
-3220.858,3276.3604,3255.2654
-2744.271,6683.423,-3276.526
-1318.3053,6359.4946,-407.72787
434.29004,6139.461,-2281.2688
-6106.0693,-2065.0435,-11084.605
3592.4531,-5120.562,5431.729
5511.278,3490.8052,-2796.174
