3804.59835636,-10141.29730867,4612.51135265
-8323.72717405,-9768.0140732,-9.34546377
-8699.91061246,-37.49544911,319.72487418
2109.19535742,3584.00385784,3060.93324121
3035.04427483,3174.13231233,-5797.17632924
3940.42121343,-3158.27045699,-13700.01831522
6460.2112392,449.07145504,8258.18283806
5094.56490788,15467.24204652,-3220.59210882
975.1488292,-1589.46418624,-1610.79499903
1366.93072323,-962.9909554,9195.42336107
7531.65141674,953.04086597,6859.92541082
-14254.34131723,-7585.08975965,5169.12534092
4187.97140547,-3305.1237889,4261.46466174
9689.97801697,-3212.62368547,-1126.2755032
1641.59178035,-1502.43279942,-1179.13722137
-11110.08258829,2126.1372666,-6931.11722702
208.15205622,5600.40080448,-8933.00744058
-658.70328177,-8751.5926349,-10205.44366395
1524.265593,764.83015446,4.93178869
3894.84682629,-8891.30426842,-8445.91050686
-10101.19155625,-10253.02705495,-9595.24111533
-4367.913942,3469.33902757,-6752.46578733
9552.92503238,1222.92389898,-64.79108252
255.00159599,12095.5119559,7364.32981012
8783.44340837,-7539.35424704,-1330.61345464
4498.16297157,5693.19460656,-6390.64056663
-13880.90764185,3572.62529524,-12242.87171799
6579.65601187,8571.55434443,2436.24941863
