2405.0459368100005,3282.2260343424996,-4729.993361747501
4184.572494704999,-2915.9018915975,3296.8828241174997
2793.371872935,-5145.8601943825,-2105.8443593399998
-3019.3886237449997,1969.85737201,7632.426212705001
2900.2955280300002,-3650.013260975,-3313.365342675
2539.9430375174998,3122.105144715,-19.631260032500037
1740.5897945375004,-1123.51782426,1579.9068784
-2415.9227966325,1.923404714999947,6393.3556043175
117.98638016749999,19.61912109249988,-1290.2841230900005
8694.71790387,-4696.035287819999,-587.58307603
-7.223865027500324,238.81422526249992,2862.9165475474997
785.5057552275001,-4971.334141985,2657.4092938075
5614.7600628075,1979.2263882949999,2881.7687932125
-749.9304123924999,-668.1178027324997,5417.8196135775
