3389.7979,-2997.0225,-4435.6274
-849.11444,-14475.034,4492.408
-13635.468,9157.976,-3152.8005
323.89056,-2612.7285,-1869.6526
10631.059,4897.0337,1209.5906
-675.91797,-6594.3364,-1507.1415
7211.145,9308.939,-10114.659
-1430.8801,6486.664,681.899
7274.695,337.54514,2305.3875
13447.865,17412.434,-16029.648
1211.9375,72.72557,9988.359
-2196.9778,-8593.193,2679.375
171.21597,-176.20772,312.52316
-1071.4441,-1385.566,-10561.802
1504.4788,5857.783,12154.508
-7551.9355,-10845.623,4240.371
-2839.9072,5200.4067,4478.842
-8224.251,-9259.008,5423.9814
-2865.2007,-1334.7639,-9752.268
-8114.0195,-9372.788,-4631.9937
-512.5127,2127.5342,-16777.004
-11921.804,-15248.461,511.78372
-4558.1567,9460.513,2578.1973
-1192.2085,9734.314,-13846.58
-6195.227,-4117.836,-499.1013
13684.889,6.298923,-6198.072
2458.2227,-9193.926,-8510.3125
7722.224,26815.537,4244.505
