-5043.42580344,-2589.31489443,2951.66325706
-7420.57565186,-1753.27752659,-786.44569517
1982.94777547,2495.86360732,-1429.50534206
-1357.72796066,6603.98948019,2412.31511279
-232.33449321,3874.59780249,2250.31699968
-1016.06194285,11926.53750732,3462.89716647
130.32196795,1322.24088562,-3155.3940455
-2090.89498691,-4131.0512356,-4226.89441539
6295.63712822,6431.18787561,-5456.50387768
8558.11907589,-6336.44319648,-7544.43775821
-809.69480909,-160.10120287,271.87780359
8221.97967818,-1116.66909501,-1772.57948625
5444.52806846,3902.3876179,-3361.37463951
5266.73262746,-1098.82603488,3537.52006866
-4303.18349443,5239.9684909,7332.07446235
1708.59307308,-809.96012234,10700.87922993
-1212.27461898,570.96543588,6617.34263931
1645.9242438,382.06552536,1745.56109882
-1475.43886657,8878.18455067,5714.87448973
-4151.78551536,-3672.01459489,1756.75396764
7806.78371553,4287.78879605,4725.00997364
2011.60982768,-4378.1545078,5337.53762706
5737.53286123,-1092.53220884,2237.82689321
1513.10996074,-1325.52944395,2432.17808784
-4852.05192133,1156.59894718,2938.42935793
-5445.23031066,-1763.87613096,-177.50277217
-827.83876158,5122.6664168,-5375.52132036
-2094.85445218,3108.65611384,-6833.14466203
