-7324.99183532,897.96683323,-3071.2338422
-6570.91532179,-2912.3509665,-5816.31781395
-9544.97327256,169.68623816,3503.33358741
-9861.14377365,-7852.54262104,-1343.98728218
-10151.0499329,13575.4979023,-6161.22035952
1724.29118849,5916.4887861,1686.1013139
-2228.04523996,-9899.4165099,4972.19576622
853.6001284,6042.47016735,-2774.98073346
-2261.60733773,5018.96615548,3905.51866441
8146.10140305,1352.83381826,-5703.70060699
-10687.51868205,-5376.45239186,3276.34811793
-9477.43262734,6967.9494233,-9785.74993917
-102.15575027,4375.15174587,5724.58373692
-2157.30981814,-955.8010294,-9350.20116803
-3607.6657552,4890.66052834,5948.18567468
-8643.6345407,-3878.42875584,-3305.40770392
-81.93655611,7461.43313786,-201.7477145
12311.34389237,15258.17545915,-6604.47458923
1502.7295556,-2555.89003566,5787.8759548
4097.28880118,6021.30222337,13874.74838663
10715.22933403,4691.9360877,2477.74916113
-7685.60053857,-1579.64074869,9238.97836763
-4637.50993,5629.89020949,-5375.06385677
-11062.96442102,3270.48239811,-2447.20400789
-9468.74195829,-10173.16624598,-15732.00540518
-6636.01308753,-12932.15915508,-3104.35254255
-17873.72401913,-8658.11729508,-3636.61300945
-4959.96099927,-6005.45340335,14470.5837476
