-1248.1241,-280.5971,10347.231
4752.262,-2600.0684,1282.7703
4817.945,5558.867,2898.6465
3255.5173,-2687.345,714.09674
878.8499,760.09045,2140.1113
1109.6846,-925.3896,-3205.519
-548.76843,2320.1902,-1996.4761
1507.8768,8754.527,-2898.5417
1606.6002,4163.757,520.28
-555.8926,-1695.2808,-3844.7488
6958.88,6005.758,-694.92413
-573.8842,7163.162,-1241.4429
-1148.1017,-6605.252,-2300.9087
-3818.0542,-2896.2058,4437.4683
-4996.25,4282.4814,8609.679
-1812.9456,710.6288,1106.1265
-5349.832,-3777.2195,-6305.6904
3039.1978,-3513.4548,-1235.9343
-6109.0244,629.28394,-8222.537
-5359.5195,629.4066,-5275.7236
-1337.0035,-6026.107,3500.3933
-7516.6846,-3603.1558,-5294.4897
-1597.4364,-2257.475,-809.25946
2222.5,15097.67,1517.3644
8327.073,-3076.2058,-1773.5571
3137.7034,-2519.0247,-72.20291
1977.9552,-2186.253,502.46008
9116.756,2436.638,-2580.7517
