-11649.2681561,-6691.40681063,-115.59906822
5390.65237764,-709.82340299,-7933.1419992
-2668.26836243,12310.88460038,-9024.67113298
2679.11092613,-3999.04275315,-10574.59466305
4878.58321067,-3419.93376098,10269.77038151
-4233.12597631,8698.78803426,-7090.45311792
816.94609925,8287.49829488,-7993.57973913
-8977.87905244,-5002.51323742,7519.71570822
-916.13935269,-5970.66819491,13956.1042924
9757.57096479,4128.83024384,-15215.50730103
-1492.6433603,9273.30155977,759.09988233
5456.48659017,5182.51690453,-8175.48168776
-5468.43632488,2321.77002832,1881.28126557
1415.13511019,-5128.99412826,7624.36085096
1836.87557864,12930.70837215,5295.8863712
-8560.99563421,-2803.68704859,-4488.74432009
-3591.4699983,2540.73262212,969.62282243
3716.46928868,-3998.90932803,-13913.4305728
-11760.91910181,12441.36748932,-2427.62337316
-4667.96239104,-1691.86641772,-2706.88998924
-61.0490919,3489.54119874,4287.82168255
4034.26365484,-9297.30031055,8683.70040731
8621.14150413,-4935.59930871,1441.89980903
10001.73644271,-2762.38259697,7100.97124379
-12069.10938584,16834.78797789,5072.39801886
-4623.34385498,7866.16055376,-9314.39388071
-6067.55511643,-8478.29789367,2961.50950517
11360.94366579,-6212.80031337,-7950.92835118
