1779.09420786,6585.15829658,-5271.37520519
-5647.27929187,1504.7606774,5248.80189819
-4054.09758372,3825.20870487,-5400.99566903
2052.00614127,-5191.00222295,3305.10800187
-606.94217825,-10286.05701458,-5130.11652633
-5212.31919533,485.09385013,2876.14525616
1428.49393835,5557.38494739,3210.14772183
-1946.26311015,881.47918358,-4869.63194739
-5155.07047971,-453.64851241,-6270.6499763
-2802.29808005,-4262.63297997,818.92455558
-5746.40675124,-1131.04177902,-301.22158999
-5935.59242666,2203.1902538,-7595.137291
-10756.28926143,-400.64102477,-6489.76880946
4577.47801288,4056.44582678,-4873.23368901
4625.67937295,-4842.85813272,-4132.76102828
-6311.92895787,-3427.57486624,-4336.33168704
2229.74947555,517.02883539,179.84641358
-6214.14714064,-3754.09601866,3113.60390258
-3334.03869241,1599.27894231,7989.33846499
-10238.61712183,4511.24838228,-7301.72267468
6617.98613123,5009.55038015,4223.52472392
-2344.32466067,2913.55529203,-514.25076184
984.57576654,5197.41168139,-4052.30304552
5132.32454027,-7904.62805983,532.73820825
-8052.92727611,620.01113279,-2056.40793808
7135.75026724,-7310.33774454,-6287.59054312
-4387.97775391,-252.34603341,-4835.77442481
8031.14115407,-6833.90814425,-5175.76916617
