-12116.694,5682.0654,3896.2786
-2473.1494,10996.184,-10363.501
5770.588,1724.4572,-8709.657
-646.9526,14297.509,11223.408
5258.0127,2453.0781,7607.3677
-9723.012,-5592.4395,10159.13
-2565.9983,-7886.7217,3373.1975
-10907.155,4451.6973,1281.5311
-16850.58,-5747.799,59.375397
11256.491,1536.7789,5993.0376
-4035.0925,6492.5215,5356.9463
11350.764,-875.83594,2648.802
-6002.6265,825.39655,2861.9116
5750.08,-388.61453,-5824.6445
-9390.497,-5762.659,-1804.4083
-1703.6996,18255.479,-5044.632
263.10858,-6987.196,-16040.516
-5597.35,-2026.2228,8684.031
-15802.646,3664.0999,4557.624
-6881.7466,4776.5884,7008.9023
2320.8489,-10650.762,-2353.4207
9485.529,2314.0322,-2618.3708
2303.6907,6499.1157,5470.7817
-64.549385,1064.3081,11887.092
5719.7744,12099.821,-4238.8687
7965.5903,3030.7866,-1427.8832
-2206.7825,11242.215,2085.6934
-17779.014,-2127.8406,5677.7344
