-8201.976,-5371.7725,-1262.5663
1155.5404,7269.556,2877.423
-3699.0493,-6985.507,1502.4069
-4909.829,-3576.0981,3179.767
-7062.6,2008.1333,-184.54167
4159.146,8892.186,-542.11005
-1167.3938,-1029.3917,-7729.503
-2693.66,-3060.1458,-1466.2249
6615.883,5246.597,6798.4863
-2923.6602,8638.428,5436.0156
-1107.6753,1360.4713,-1029.2682
1052.7926,-2864.2292,6199.2656
-110.19676,-5107.7744,1869.2656
7982.8105,-6338.7163,4432.4233
3008.0842,6222.152,-6827.411
-1314.1387,-3035.254,-1958.9734
4593.335,1402.2745,6310.5127
-4358.691,3805.6267,1702.6969
-556.16364,-8073.124,-4507.1406
5217.6646,7264.977,-6868.588
2324.9321,-1381.7385,-3668.4172
-6072.086,4698.5723,-4380.1924
-4626.9194,-3542.6997,-3971.0818
-5664.123,51.86128,-1230.8882
-1832.7604,6178.5454,-336.50583
-3314.8606,-3879.8894,4350.2183
-5638.407,-4501.3906,5118.307
5351.2646,-5080.4165,-5446.6484
