-3395.0784,-5281.3057,9525.819
2795.718,311.6432,-5627.4253
2950.4348,13690.098,-14486.876
3969.0522,6951.5376,1552.3982
-11666.676,2548.4827,-9815.923
-2086.6167,13628.331,20528.668
-8825.357,-6915.2036,9892.131
3520.235,5030.216,-10420.415
973.4276,6673.3613,-1629.8071
-3679.4763,-1302.8081,-13030.888
3702.4739,-1805.1228,-6748.639
-9584.887,149.33093,2230.576
18478.475,7946.997,5737.905
8961.533,12036.89,5061.1494
-1222.3411,5597.763,-2088.8274
-617.8851,9956.197,-7444.165
4100.414,-10517.616,-8092.0186
3888.3567,-5240.082,-5484.056
-2364.4333,1371.0292,4682.6504
-1372.861,-6488.6406,-4848.2705
-8292.718,-1502.7535,2593.9976
3108.4148,-2773.5273,-3986.5542
-4978.1924,-6566.8984,-13063.274
371.31265,9863.287,-5218.512
-7264.2017,-8249.295,3203.304
-7595.7354,-13024.63,1049.5557
1844.032,-8162.804,11059.102
3983.3013,-1926.9435,4662.9395
