3896.27845117,5682.06526859,-12116.69436119
-10363.501192,10996.18361829,-2473.14947275
-8709.65714892,1724.45720477,5770.58765326
11223.4082615,14297.50880435,-646.95254983
7607.36770837,2453.07808927,5258.01254095
10159.12968784,-5592.43963331,-9723.01175797
3373.19752719,-7886.72161183,-2565.99817651
1281.53112529,4451.69722278,-10907.1551593
59.37539642,-5747.79896961,-16850.58030919
5993.03753866,1536.77893178,11256.49157654
5356.94645985,6492.52165656,-4035.09253452
2648.80212042,-875.83593751,11350.76375865
2861.91161136,825.39655464,-6002.62632526
-5824.64442123,-388.61452758,5750.07996008
-1804.40830427,-5762.65921285,-9390.49715744
-5044.6317922,18255.47914633,-1703.6996196
-16040.51557184,-6987.19581976,263.1085714
8684.03152134,-2026.222731,-5597.35031062
4557.62409587,3664.09981986,-15802.64648644
7008.90249555,4776.58853837,-6881.74681953
-2353.42072823,-10650.76215674,2320.8488717
-2618.37084682,2314.03210732,9485.52933827
5470.78161501,6499.11593451,2303.69072327
11887.09142404,1064.30804694,-64.54938338
-4238.86875069,12099.82084613,5719.77418308
-1427.88314467,3030.78667839,7965.59042038
2085.69343886,11242.215298,-2206.78241204
5677.73432783,-2127.84065805,-17779.0133655
