-898.65976503,-6988.23120291,13360.08305038
-3218.09797623,4160.79299845,-266.87286274
-16618.56442965,-12981.26487656,-7973.64445822
1176.36433081,5112.0477889,22182.09064724
-4615.26199744,-7482.70902129,7761.88313524
1488.89176182,1077.10501328,-2430.76472211
2328.7828349,-7249.71806601,8820.15462706
2130.39798235,465.6226544,-11196.1058259
-487.03263238,13292.23130464,7700.06906021
-3097.56285877,-3250.12288982,-1483.23753366
-4410.90074928,3274.4245188,-4688.52701012
15749.81365071,10963.28158039,7801.14448454
-16382.8130861,-8675.36253727,-3982.05216223
971.0851012,8231.65994582,20257.21369834
21211.76052748,-2382.39456343,-2508.8552318
-3359.56962096,-7321.62532374,-14769.14374785
-4776.88216187,16422.05537007,-3892.78903054
-5992.65543052,2408.64210251,3038.06891347
4038.40789144,-15200.90758088,-2189.20407768
-1154.90810787,340.54331188,-6640.12606265
-9139.94373236,338.30472387,-1788.46406691
-2828.6636218,-5214.91121785,-4149.89889404
-11681.17885588,-1992.92054904,2357.85917788
1454.57330367,-590.95101699,6794.54492398
-1739.77838051,3891.87031563,-7751.35591195
-11814.83508869,320.10548551,-20236.835049
9428.95278311,8972.17733769,-2606.34668578
4025.54894117,9785.33087973,6448.05201391
