2836.5908,9468.252,-3903.157
2672.848,-3592.0723,1193.9255
-491.71616,917.62006,702.2952
4064.7698,774.85474,1339.764
10725.434,-5084.215,8444.7705
1750.482,-4273.3105,662.5283
-5473.464,-2651.8662,-2459.653
7271.5757,1271.9504,1895.1016
-443.07184,2819.9421,-3307.9314
-7211.273,-1590.8811,110.759964
5687.511,1101.3687,3497.481
-5067.7144,3870.439,-1260.3853
4830.165,-3995.6257,812.45044
-1178.7007,3127.3914,-916.553
1252.8387,2253.7737,-2371.2166
2125.597,-2916.5134,2794.003
5553.0327,-851.52094,731.5267
-11317.704,-902.8319,520.27435
1052.632,1641.4481,2381.1797
3907.1719,6235.614,2450.0833
955.3616,4406.5986,453.474
1004.1249,-1845.2235,-43.49431
-1085.8623,-3765.5674,8648.877
-7308.5693,3382.5706,-4788.979
5863.8174,-3813.8696,325.7881
4722.06,-6966.796,-50.00513
1702.6377,-527.95953,-744.3105
-3596.0476,-3026.4658,-3511.9854
