4612.511,-10141.297,3804.5984
-9.345464,-9768.014,-8323.728
319.72488,-37.49545,-8699.91
3060.9333,3584.004,2109.1953
-5797.1763,3174.1323,3035.0442
-13700.019,-3158.2705,3940.4211
8258.183,449.07144,6460.2114
-3220.592,15467.242,5094.565
-1610.795,-1589.4642,975.1488
9195.424,-962.99097,1366.9307
6859.9253,953.0409,7531.6514
5169.1255,-7585.09,-14254.342
4261.465,-3305.1238,4187.971
-1126.2755,-3212.6238,9689.978
-1179.1372,-1502.4327,1641.5918
-6931.117,2126.1372,-11110.083
-8933.008,5600.401,208.15205
-10205.443,-8751.593,-658.7033
4.931789,764.83014,1524.2656
-8445.91,-8891.305,3894.847
-9595.241,-10253.027,-10101.191
-6752.466,3469.339,-4367.914
-64.791084,1222.924,9552.925
7364.3296,12095.512,255.0016
-1330.6134,-7539.354,8783.443
-6390.6406,5693.195,4498.163
-12242.872,3572.6252,-13880.907
2436.2495,8571.555,6579.6562
