460.46625,1637.5088,-1201.4152
1086.5336,-4891.491,9029.905
-7827.201,-4044.4395,4021.5115
-2683.8413,7604.257,-2998.5044
-3467.821,3596.8193,-6039.785
3758.453,2956.7844,3035.2527
8091.078,585.927,75.09405
-3961.614,-1881.6321,8394.718
-7258.3604,6002.64,5588.589
12484.503,6742.256,-3463.1316
-1709.911,-793.739,-3189.9446
-2020.4219,-5196.9287,1388.6624
933.8668,-2077.4937,652.45435
-2881.3765,-6167.723,-3239.377
4310.579,2108.7268,-911.2399
-3322.164,3229.4185,-925.6114
867.38385,-5948.255,-3421.4856
-2327.6448,7114.667,-1884.3037
3759.478,165.54333,4015.7642
-3207.4275,-3042.957,-157.03767
-5444.081,2739.5938,4972.0815
5570.4688,-4182.761,-4925.804
-6122.3936,-1199.7572,5970.6455
-2952.2783,-4425.8916,1182.3394
-4780.8203,1856.4713,2455.8647
-3650.7139,4382.859,1763.8555
-6394.412,595.6582,826.21625
-2321.1992,-1115.3021,4350.602
