2031.9348311425,429.5191381600001,-666.2514278575002
3439.1272186725,1271.972139735,4268.6523265675
-2546.192769315,1936.8117867474998,1775.1530123475
-531.1335286999999,1140.9102559000003,1365.98849937
-875.1714785275,-594.7137660025,-1783.4546407274997
-514.7921374225,3887.808867535,-623.8535559749998
670.2903291050001,-320.7247813375002,-529.303869765
3202.77302906,1522.5319040250001,741.8514774349997
-538.967206965,-3034.2907479025002,1136.956950365
-5467.1518631225,4033.5003795850007,-3657.277708085
691.6252391175003,-3449.5409312799998,136.68631357749973
1716.0448855425002,4932.82712036,41.18214990000001
-627.196011855,-685.3850820175,5184.511993245
2054.5425608875,2836.4255253499996,2465.7130363375
