-8506.84072621,-6658.97896339,-435.08921185
2470.21679498,-8251.37707162,-6384.61709944
5490.81572741,3070.72747631,-1722.21712489
-1461.76329028,1792.31659106,1884.33066807
1955.54543751,957.97995369,3562.09895847
5513.46542233,491.82188182,-690.32406421
-2063.55611035,827.75272915,-3211.79325819
-459.70614906,8102.9160282,4947.50230744
879.29371712,4514.6953544,362.43777487
-7509.82183694,-2538.78143473,-3922.25592365
-1436.83248711,-3641.73033521,1778.4766321
-756.6778375,-5150.53721674,2676.42926555
-5958.65041084,5739.67348132,-3582.98330908
-644.45749061,2782.98808916,3309.09814329
2709.71985822,-6105.01051057,4216.55048719
-5307.01176667,496.18975841,5780.13124811
374.1721297,-7894.80432601,-8231.58350336
2673.99121367,3294.10779593,-5438.16239392
-1994.56096753,4381.6954726,-5091.22021249
-4643.59223232,-1612.04322154,-2796.55838855
-1757.16462106,-37.68333558,7341.21579136
-7407.27300009,2437.81365671,-191.99804922
2374.3220178,228.54420691,-1675.1545182
-3191.24580993,-141.80469186,-4425.90437711
2375.68119725,2765.15591628,3828.09084576
5055.95175366,-2145.80235293,-614.15223495
-2075.98864991,3204.23279371,763.62837651
2998.23727293,1997.76491108,3358.53292192
