7394.30484313,1525.96555327,1428.49270002
1184.63818311,-4734.23682718,3614.91119085
752.36465289,-1404.97347343,931.82971739
-7251.69849681,-4931.25656362,-1579.49161004
7630.18185774,1855.98812993,-4551.83959002
577.42620077,-3131.90575119,-1984.44345393
-5376.1826544,2355.83884442,745.5752439
5146.13536742,-4128.19894007,1243.10583102
700.13571356,-8092.98524148,4759.89655894
1693.61930615,3098.9549149,-3071.30068645
686.32954006,-50.04753507,-4140.033548
1415.47145702,2580.44553273,-800.77466857
6226.76582817,5163.14588472,-4514.96182799
-6658.9246926,1725.33838789,-5580.92877633
2917.36591916,-1987.39396069,2268.88825191
950.90012559,9045.54463872,4415.22109587
670.99318698,-254.31130906,-1005.26606361
-6772.7834402,5498.08353982,8094.33530222
3099.07105529,-3881.81493716,-1453.2432381
1095.7330359,-6530.56771038,-595.53594114
-1665.96964557,208.8497319,-1640.81424954
-4801.89486584,-1204.48960127,2861.1295603
-3176.56592429,-2802.82205515,-2159.13777442
-2046.90702165,4562.83892351,-3601.32832804
7587.92412789,869.89566505,-1114.80950411
5737.20063285,-2741.64949823,3855.79174805
-1124.10217087,-4206.75764004,-5109.22970048
-4985.46691506,2758.38180777,-4086.56450612
