2531.268,-4742.956,-1871.4835
-1065.1497,4998.556,604.004
-2649.553,-1638.1903,818.29584
-6041.3276,3784.782,-1203.6382
-845.9918,1093.7664,-1478.5488
-1724.7147,-4262.621,-950.4107
-2480.454,-5614.197,2545.4077
4488.6367,794.5915,3972.1726
1497.971,3929.9087,6372.9795
5564.059,1010.94183,-6821.3022
-3778.3984,-1055.4539,-2480.8547
5003.0195,-8836.336,3980.1353
892.30695,5191.8516,-1314.5431
687.3868,-4151.754,-1562.3444
-3404.541,-4878.4033,-2442.153
-2717.7283,-123.81318,-91.82363
-3034.9692,4708.5327,-4318.603
2777.8005,-2710.3909,3096.8208
-2314.1655,-2060.0305,6369.211
1311.9976,3115.1433,-33.107227
3045.5474,-100.141266,837.9119
1220.4922,-1207.7621,1757.8999
-40.77907,-1788.6652,-1626.973
-4197.3525,3447.6348,2441.066
2684.2266,-2022.1127,2725.813
-523.15204,1154.7902,-2720.613
1844.5991,-227.1871,-672.45087
-452.47876,677.54065,-1308.5834
