-2481.2466475,2206.11819259,2242.32083619
-298.64369386,4903.49322865,-2507.10863483
175.55702228,-1497.06700044,-8861.51910426
-4518.42198425,-2396.10311054,-4257.23535571
-2743.7812084,2944.65480821,923.89512239
-3429.86176143,2527.20450194,-874.13847139
-2196.18081818,1637.86914404,-2706.06819154
1445.40589833,466.77640039,-4250.91141649
-4540.44056256,6331.23567563,-3336.76768019
4535.34426569,-1964.96921524,2042.20873222
1013.79283594,-595.40927492,-2445.37617188
-5622.50653849,-6922.89789058,-1926.63496923
6396.47220566,-3957.63923067,4569.25671744
8180.54482968,5169.08111454,5693.49056179
2658.68378389,136.94372797,-3365.96079746
-779.16108878,1698.35350186,-3245.93305385
760.84703656,3446.47170416,1398.88872868
-3773.53225874,2026.60142863,264.37854286
2319.64795593,-3762.87865821,844.26387822
-5101.95266868,-1345.09804898,1747.86490595
-3638.31075497,8702.33192444,5973.91686419
10674.18288081,4075.21080435,3526.18922843
1747.97443736,-985.44149151,180.8530842
-2546.210729,-1239.39215545,-1090.42430471
-5267.5771845,-439.62728326,-4851.89185127
279.3197141,-2416.00761131,-2660.75405992
4348.90158712,-6552.91586493,6487.72289956
144.86840943,-371.61610965,2114.68393384
