834.26855,1639.4575,7293.9546
75.88367,-2530.9172,-5425.1807
-3894.0898,4083.38,1733.9955
9008.933,8221.954,2396.5554
4531.4795,787.18665,1579.8463
600.8091,1387.9591,-455.26135
1755.7235,893.6279,8104.6772
-9726.17,-4523.6187,-4479.9683
-1172.5428,-7840.0376,-1916.6005
-298.998,-9.667899,2913.9692
-1935.0659,-3391.4453,-1405.1852
1083.6514,2339.1868,-2161.7695
2436.174,-621.2267,-1639.8087
-1607.9124,2583.7952,5702.195
32.23983,4109.954,872.0037
-1729.391,1790.574,-1000.67786
1259.82,-4079.5408,-3082.1155
5478.2773,-82.417595,1303.5637
-762.57336,1734.2479,4352.5166
-3500.502,77.13873,1194.3062
-1538.3704,-4350.448,1282.5835
491.75177,-3287.6152,-872.26984
3128.6252,-3556.1074,-3614.2668
1121.801,229.07028,1688.2959
-360.91562,-4363.442,-2518.1338
6292.403,-1261.0076,4311.677
-5945.2964,-5635.8384,-5742.9272
-4286.7725,-808.1996,3432.4666
