-1871.48353668,-4742.95598076,2531.2681475
604.00401872,4998.55614058,-1065.14961301
818.2958636,-1638.19025862,-2649.55299919
-1203.63820311,3784.78210314,-6041.32743766
-1478.54877496,1093.7663815,-845.99182613
-950.41072813,-4262.62131218,-1724.71475
2545.4077403,-5614.1966807,-2480.45421184
3972.17271985,794.59149714,4488.63648228
6372.9792546,3929.90864015,1497.97091992
-6821.30213032,1010.94184478,5564.05921885
-2480.85485753,-1055.45383863,-3778.39840279
3980.13536516,-8836.33588414,5003.01975305
-1314.54307357,5191.85161353,892.30693977
-1562.34437206,-4151.75411834,687.38678574
-2442.15310817,-4878.40353686,-3404.54105941
-91.82363502,-123.81318087,-2717.72822038
-4318.60299816,4708.5325815,-3034.96924268
3096.82069023,-2710.39076121,2777.8004265
6369.21078916,-2060.03053449,-2314.16563285
-33.10722656,3115.14336299,1311.99753224
837.91194789,-100.14126233,3045.54739462
1757.89985616,-1207.76210369,1220.49218007
-1626.97303787,-1788.66517647,-40.77907265
2441.06587773,3447.63483486,-4197.35253609
2725.8129853,-2022.11269253,2684.22648749
-2720.61297526,1154.79017835,-523.1520366
-672.45089482,-227.18709991,1844.59914799
-1308.58341825,677.5406514,-452.47874788
