607.16895,-2855.817,7022.7656
-4609.7183,-266.26218,5764.7373
151.81013,2302.433,-1677.7415
-1209.5574,-2652.1267,-7432.0376
-8472.801,-3458.037,-96.52787
-8207.398,-8591.678,1608.007
2998.6794,1503.0021,-175.45049
-6997.171,885.42346,-363.26434
902.07733,-3603.8115,5242.0244
215.96077,-6202.826,1006.6583
1918.5481,-2677.1082,13.973026
6140.2134,4464.9385,-2336.343
3775.513,1093.0577,128.24904
6146.4434,-519.79376,5627.6445
-7303.3413,-2867.0771,-3763.4316
3389.4285,6319.0444,4687.7856
-861.1556,-714.65796,-3049.4321
-1527.7657,4750.733,-2096.0928
2722.9788,-1361.8534,-3246.8916
-224.61356,-4823.597,3467.7322
-4580.747,-2550.2202,4132.3394
-6789.044,-4201.8994,-11439.293
-531.8798,598.45215,251.56902
6616.5312,-683.78613,4349.587
-1051.5255,3827.0916,-5059.089
-900.8244,4502.299,-4043.7395
325.6611,-3009.5125,959.0559
-1793.077,1340.0204,311.1501
