2847.76325266,-515.56641756,6124.03273929
153.84686924,606.26106793,-2297.57918693
-3922.94590996,-3131.63238777,-5089.80481257
-1505.09892042,1853.32968257,-567.57814763
-3172.59425876,-7739.89174703,3217.54209972
1467.27428184,1545.69622484,2422.25107302
-3321.16832156,-5822.07699609,-901.54744201
-3954.30500434,2679.32706255,386.41710249
2282.08656591,-1453.57428261,-2991.0876492
5200.86818328,-2606.16191666,-1959.03634336
-3206.36403789,476.57236169,5437.23816606
-4786.21327167,-1864.33047121,-2226.67131276
1160.80150352,5996.73901992,-456.27369462
-878.30291101,3715.5156261,5992.92123502
-943.19773567,2306.91563203,-1016.78187674
533.76630381,791.04180433,6447.27145314
2584.17444784,1535.2509143,2762.08032544
2426.1188462,-450.02945708,3174.93679302
-4898.55175208,-1914.63927011,-6401.75470868
-9316.80889691,3236.78301642,2544.35070286
-233.2609762,-3514.54905212,-3690.56141801
453.51066781,2415.1715488,1475.22933554
2509.95009279,-1503.6972279,-1263.46669587
2243.73714333,-4488.84158315,-5679.42538076
2251.689707,3381.34621684,-555.87192065
-3399.80122351,-2602.15120467,-4957.00265966
-5527.11636733,-3868.39554181,5543.34838212
1062.62261398,-1587.36252177,-4031.01885658
