-1084.82045952,3706.67248589,-2181.22214765
1818.16546877,1631.89377936,5774.78136738
-998.52918167,-1867.62688001,-3473.74822111
1429.84911626,3351.94869295,3362.09055004
67.61898187,-2224.02349981,-2489.84330518
-2172.91720652,-2524.69608754,-7860.29493384
6330.99436202,-2410.72593664,2303.95658795
-4137.09034827,-4058.1826961,2230.09029269
-5733.13043449,2425.90256646,9656.91604973
10335.66620544,-1804.89937831,5113.87379694
-6734.79680682,-410.12409863,-1218.45487495
11500.66590385,1405.6514545,-4145.71462892
692.1558066,-5821.13138675,6638.43431169
348.59635426,3478.43254039,-4025.76814475
-2409.84953778,81.78996371,7414.33220721
2677.53706097,-510.10717948,-1367.94970512
955.01910657,-2622.74267024,1801.87222954
-8511.18858375,-3555.48902787,-2234.23786172
-9487.83811943,1742.00139791,-530.15650654
4088.9567598,-5032.59845371,-2133.69422558
-5273.49223681,2472.45944276,1561.63960858
3379.29910195,4.72812046,447.25378004
1218.08107851,-4576.09296238,-762.20163973
4803.63496483,1805.00703145,-1601.74702422
2009.62042935,8620.31506945,6567.91538513
2545.05968656,-2192.14071039,-4966.39763322
-1393.52241078,-2842.11399113,428.44791472
3329.63439281,-1712.45558371,-1258.07603174
