1649.651,-684.7836,-621.67804
-2051.994,4923.7383,-2270.027
1244.0553,-3749.0942,4461.115
6263.2773,-2748.844,-3374.732
-1161.4235,-1948.6309,-1101.9214
1439.4707,6221.3325,-1144.0079
558.10596,-2343.122,-300.10776
2980.8022,-2111.102,-1643.547
-2631.22,-5389.8955,-7199.991
-10706.569,8636.06,220.97441
857.5083,3180.8743,1712.2633
-4442.298,-4838.2593,-3267.5723
-102.6986,251.74892,-1058.5219
-2736.1067,-8591.146,-7351.8086
-337.80338,-2886.9683,-3149.2056
-4292.5933,2847.2344,5484.3696
-2381.773,5431.1924,-2402.9475
75.39382,584.6499,-5736.4043
2891.6985,-3111.5217,-2403.5645
-924.98566,1588.3083,-4600.4336
4591.5317,-2552.4417,3561.8467
-410.40778,-5407.2026,3015.5107
-10056.148,2175.0427,4292.786
-333.53418,260.39746,5307.129
640.4018,-2749.0813,4112.771
-3994.4175,-6767.9517,2903.7517
-172.67873,6483.254,1074.0082
-2788.9668,-11980.966,4785.534
