8262.285,-605.3997,-1687.5697
241.0343,-1334.9697,3533.3152
-532.04254,4103.486,-4928.4487
2889.5159,-3451.412,-6533.1045
-3505.3096,6524.176,4432.044
3296.128,-1780.0443,-2373.3457
6790.897,1219.1951,3160.2666
-2162.5896,2644.23,-7058.35
-6835.306,274.88605,5407.6304
5486.9897,965.68475,-1943.8162
4656.0273,-2176.9016,4722.117
-390.74402,-2193.4727,-2818.1763
1882.0007,3188.4224,1440.9073
45.38966,10709.39,823.35596
-5918.8716,-2777.458,3691.7148
-2226.7368,4023.9092,-2861.2715
1319.7603,-321.3845,-1925.2449
2477.422,-696.41895,-1788.2573
-6657.5454,-2391.8977,-1578.0298
-9253.659,1340.311,3556.9937
2401.0142,-6185.8345,10114.131
-1673.8265,5331.4814,6008.8916
8893.738,3244.418,-6514.9106
2790.117,336.22284,-3194.385
-1693.4163,-4380.326,3929.4836
4591.1875,-2530.4404,-3897.153
4499.175,1930.9292,-169.46802
6191.014,2994.5762,-2724.7551
