-2436.63404367,4626.23403955,-265.82655045
3975.32554499,1704.50393704,3371.60140698
-3233.93695379,4523.27738268,1134.39207208
1341.45510892,1368.61356121,5076.80924758
-1020.71108601,657.11014243,1572.78882844
107.37423596,355.04904864,-3806.70483093
-666.62767399,2796.73688981,-1990.97765217
2843.90583547,-3238.43518208,3966.35548091
-2830.12889293,-134.96709528,-2188.74984493
-3253.72124875,421.63128604,481.30173432
-3076.28975368,-2355.9325605,3198.91445077
429.01770029,-1704.40928083,3071.81003606
-7832.8793342,-1828.68799994,1254.72902724
512.33951125,-689.82545081,-3549.29473384
4078.82447934,861.16577127,749.95116252
-2455.33482334,-1656.78974139,480.64204307
118.64378303,-558.56419318,-2223.34181686
-1217.83763156,-4678.05819941,-3704.62090839
-1207.87840948,8229.50969375,-2599.86676916
3598.86796815,-3278.4270713,-3723.84870252
-570.63506911,5164.00818512,-32.17736296
-4237.72162252,5335.25081427,-3298.09707397
-1061.14848731,1056.51349152,-5875.97742532
3637.86112442,3344.09610738,-393.80381082
-449.43745007,-484.20293531,831.21438332
-5532.67637139,640.01913158,3181.74793153
-664.63492395,-185.83846681,1274.4178013
2402.9838418,5219.27729273,-2844.79491611
