2699.3274,-2415.574,2647.0947
-4591.88,711.42834,-3873.9539
2949.8643,91.35287,-740.83124
-738.0191,-1555.0154,-3598.2024
-3730.484,-2049.52,2527.5962
642.08105,946.9687,-1466.2341
893.341,896.5573,3181.8333
-1186.3113,479.91556,2937.2336
2083.6514,-5022.495,198.29913
8660.802,2550.3535,4082.4639
1952.7274,-2206.8025,-5716.2935
3293.7158,5645.883,2974.2988
2693.3018,294.1666,1812.4104
-637.9845,-2361.491,-5822.3066
6537.2305,2837.7617,-2060.943
7405.3135,804.11365,7582.5796
1649.9633,-1959.989,-705.8304
-2154.7153,-348.75995,-1317.8231
2907.1064,-1376.9216,6499.0146
6693.979,1697.1586,-1977.4277
-3444.4368,4830.795,1547.5413
-4634.9453,-2419.6575,-3727.7537
-69.628654,-1434.3445,2132.9272
-5051.327,948.1718,96.681816
-1837.9437,-1770.9243,-2582.564
6284.8096,-1787.9833,4377.4404
731.4799,1122.1764,-773.52545
2705.6072,-933.4025,8375.794
