-2521.6553,-3929.9346,2898.149
512.00476,-581.4444,-3621.4697
-3460.5103,1070.8152,-5188.8677
768.4556,-3586.61,4293.752
-3599.3784,2073.921,3975.8838
-4959.056,-5004.1514,171.26292
-222.8773,-2287.7954,-870.8616
109.045,2816.4414,3180.7983
4079.9377,4663.128,-2709.093
-6477.882,4130.272,2786.324
1851.8865,368.7376,-4460.214
-210.13734,-2443.9385,4239.046
-2469.204,5283.777,-2070.161
1594.6091,3127.5142,-2884.0203
-3238.433,-4296.6562,-1088.5138
-2164.341,1660.3701,148.66315
-2631.4321,1161.2506,502.81012
-3364.8345,1124.0402,-1216.5826
-1958.4391,-1906.551,474.7653
-2577.184,4295.6807,6586.7734
5040.0366,-1531.7135,-609.0088
-1317.3887,-1745.9956,-2323.304
-1965.8682,-1815.1448,3446.9065
-6749.308,-3095.005,-4750.723
-5834.837,-1785.7565,4365.3228
-3435.269,1788.9274,2197.3257
-2048.7104,-258.01517,464.5115
-3079.3352,-2538.5374,259.66937
