-1687.56975217,-605.39972553,8262.28525849
3533.31526051,-1334.96971896,241.03429964
-4928.44894691,4103.4857723,-532.04252546
-6533.10433059,-3451.41200248,2889.51584054
4432.04389582,6524.1756244,-3505.30963247
-2373.34580146,-1780.04434661,3296.12794826
3160.2666249,1219.19503811,6790.89707534
-7058.35031152,2644.22998088,-2162.58952408
5407.63014373,274.88605288,-6835.30607406
-1943.81619882,965.6847807,5486.98997
4722.11702411,-2176.90152955,4656.02757785
-2818.17629049,-2193.47253573,-390.74402763
1440.90730577,3188.42226127,1882.0007908
823.35597799,10709.38976911,45.38965838
3691.71492836,-2777.45797737,-5918.87177654
-2861.2714682,4023.90908178,-2226.73670582
-1925.2448989,-321.38450471,1319.76028061
-1788.2572983,-696.41895494,2477.42222858
-1578.02974938,-2391.89768034,-6657.54519811
3556.9937495,1340.31101892,-9253.65949585
10114.13113175,-6185.83471478,2401.01412797
6008.89176891,5331.48131758,-1673.82656412
-6514.91045906,3244.41785043,8893.737836
-3194.38512114,336.22285294,2790.11698325
3929.4836171,-4380.32609786,-1693.41631701
-3897.15296097,-2530.4403749,4591.18768034
-169.46802499,1930.92921985,4499.17476989
-2724.75508913,2994.57623882,6191.01407538
