-946.23254,1853.075,-5393.7114
519.94995,383.97195,5318.4346
-656.0952,-75.51103,-340.56345
-2370.7305,-994.1934,5991.103
-4985.42,-3263.893,165.31917
-320.52237,-2862.6567,1018.93726
5215.7935,979.8083,5315.228
-5982.3037,2061.729,-130.67802
2925.5474,-961.93616,-319.4059
-1939.5459,-4443.6147,2804.481
6346.2026,5866.624,541.32465
4070.4429,-2118.6047,-1359.0013
4556.599,612.40656,-1643.2354
312.18826,-1634.1544,2939.0918
-2579.556,909.88666,-3252.9785
2587.299,-2473.181,-1635.249
-547.4125,863.4616,-1196.6628
2152.6365,-2676.4421,6966.2715
-3165.5388,6691.5454,6964.6357
-4268.5093,-1602.488,6628.67
-1683.8934,-491.5991,-2322.172
-1191.0419,-5066.8335,1542.7583
3274.8804,5943.506,1886.3369
3128.372,-4472.9077,-681.2131
-378.7767,-1696.5945,1455.8088
4566.258,-350.57257,-728.6207
1421.5753,5357.1865,-5002.64
-4905.392,5159.7837,495.46982
