-2654.33238209,5922.98525573,4698.61897953
2463.4279817,-1673.9670993,1533.21795315
1402.25435797,-6335.61643501,-434.92925826
1135.38490104,-2891.72330204,-768.59741919
1217.5468241,329.9047224,2107.58678255
-723.58282621,-4050.19320142,-453.48587598
-463.95402726,2052.79850938,6874.32909095
-5612.78033179,2289.52102394,496.52858617
-5485.40721849,908.47751042,3430.05004532
-8473.17042655,10045.22918449,4038.96524429
-5090.63458713,-3205.25367085,-2712.18088598
-8665.04196594,3639.6855099,2782.11587563
-181.74677835,2869.44569824,1834.87476314
415.67062518,-4669.98705037,7243.22773641
-4791.45875157,-7188.47239121,3165.97059393
525.01985862,-4282.7779604,-865.93618786
-2466.94734688,4134.12032041,2510.77956886
3679.06076971,929.98254204,1188.28721313
-2935.79875826,3257.82781977,-7156.86193894
374.43444438,5830.78227794,-1818.37530602
2556.09004537,2862.11168698,-1191.63736661
6594.37032881,-1425.72874111,1705.5450816
-3636.61295228,4238.30781988,-3545.45208742
-5260.685279,6752.95300021,-1265.78866974
1561.64556016,1571.52393953,-1764.0227132
-3185.69753533,1331.15189715,-8225.00216779
-4053.07911859,-8091.75573771,-2198.29103563
1715.40053769,-7114.03650784,-1343.22137
