2084.0059,-2142.4575,1425.3115
-2797.6628,-3093.5068,1004.95154
1030.7987,2555.4849,6775.998
2196.7422,-4808.9756,-6043.1094
483.88986,2302.0752,-1787.5029
-4877.7104,1658.877,1446.4689
-2938.0173,-2971.0054,-2084.1863
-1295.3047,-1325.7552,1274.4072
-3958.381,795.4238,-316.38718
-5756.8726,941.7358,2128.7454
-1519.6705,3559.898,358.0692
1964.877,-1846.7031,-1802.4834
-4353.6895,-491.67496,-787.99457
-5122.3755,961.2579,-1959.0826
-6409.9927,-4681.94,4180.171
-2078.1174,6982.5425,1243.4858
-2577.8823,6536.2446,-1762.1835
837.99384,-1388.304,-363.1904
-40.887318,270.87515,3042.1775
3961.019,-415.1685,-3881.303
-3634.367,1690.3779,2537.806
-28.588259,-2413.158,935.2609
1270.3484,2983.6091,3423.6929
2233.608,-1023.7108,-1087.4622
289.18442,7921.781,1690.5828
694.5558,660.01526,-105.2627
-588.4408,-6630.47,-599.04376
-2350.5754,1644.3672,420.22476
