-3928.00899673,6008.66000397,-4550.00926206
1711.88318135,7322.21687085,-1884.41617867
345.39323036,3567.56030227,-1448.09734589
597.84025625,-3848.10495342,-55.28281621
-1557.46394874,1507.12574538,-1250.74455006
1590.8319665,2661.64989033,1115.30263858
-641.16035088,-1227.77950885,3396.59626855
-1406.70109328,-8063.73321488,-2292.87770061
-37.53513064,-1079.11438945,-899.1117075
-2236.66050961,872.01911805,357.44874572
-5868.44583587,1420.15333155,1643.54962318
1655.13938708,1481.25841587,-2308.32845492
812.89134232,1142.38716721,1188.52077383
-2074.03152513,-7096.2701262,-2839.24213651
2843.28301596,-4396.60192991,-4161.28946385
2901.66136682,-103.24313243,1958.6630921
2760.53673854,1426.50850332,8128.81240076
4967.70417064,-2059.85229394,193.75716658
2452.71752949,179.96224191,5767.50721505
-2746.43350259,135.25926469,3147.01782648
-8203.65680724,-799.88566124,74.17851989
5212.22596131,5108.28716821,2262.5090349
2522.4366295,849.78659684,-2610.53843435
3108.21436307,1411.29383347,941.58689798
303.50116803,6033.10788683,8821.47323723
792.87735349,-889.87410921,-900.78374705
3391.47777694,-3142.09082265,-1389.37200689
-1884.00872444,-7333.12123985,-267.40300244
