2154.00291596,-2815.16791483,5668.63733596
5245.38503293,2896.68865629,1854.15461867
1185.27283637,-145.39368835,3380.41792939
-4345.97026952,-9293.4271786,-2968.44813942
-2063.05793252,-1012.38676715,-3743.81817287
1385.89359189,6126.26481095,3384.34008263
-5397.06877629,-7997.81490595,767.06054956
-2733.54371321,-3754.25431183,-396.84652077
-5044.00086689,4210.15102511,-528.24670986
2316.30282541,17.18751585,4563.76002945
-5807.59464047,8829.77377773,-200.96495367
525.04630266,1702.23564644,-4214.03508588
-3059.78372337,-3851.73785291,-1157.15207486
-11753.45620938,-1199.54780315,-3767.59401544
5300.99219828,-4307.50984817,4812.06092796
-4982.90129741,987.19992253,7819.2277077
-2849.06607764,-5359.46494458,2477.23807609
-6830.41686331,-2041.10740774,-10068.92694578
-4569.96389243,10.40893597,-1830.08630796
2453.63820278,-451.15184644,3090.19500174
1112.37504064,2345.1494468,-3909.13868363
2395.73694673,8673.94682435,-5521.59064235
-2714.88268916,7143.30757123,-99.70382421
-5113.01588666,3211.97335127,-1965.46910456
1482.57300782,-2807.23371167,1916.5107196
5405.22322283,-4197.6916313,4195.04424602
-3056.61743319,-12107.45997564,3340.49381099
-782.44819866,3766.43489516,-5685.68665938
