10091.76558712,2681.15476954,2010.14805474
5014.07426777,-4552.65104759,2080.94970821
1553.93238233,-5208.8989291,-5932.63421857
-3191.90713157,-1398.78136337,2720.3971535
3355.77241872,229.56733285,-95.77138047
1449.17952028,-6591.02227861,2612.54626304
2617.02704184,1120.37900925,-1496.65225439
1597.17512697,3941.46204737,642.69763534
2003.3367751,-7595.33283105,-11132.57665452
1915.97632085,1023.7168924,-2773.30310541
891.84253461,-234.37633803,3989.8555564
6572.21704464,3358.50807879,-9629.27241608
2716.21083105,449.15293551,11248.3812874
2094.62850387,-4196.37928481,-5121.01959263
-6901.99287663,-7955.69822645,-5835.87004751
4687.4881733,-4787.31091192,-2552.78310014
826.13034733,5437.14099537,5770.16074015
-7772.8569399,1382.83798966,114.53621082
-5105.60319728,-2056.60037122,5791.76199284
952.60868996,-8698.5802481,-3919.70319571
-839.29256293,2481.71470443,-5748.25737998
-851.8079853,1192.46505795,4160.28122136
2676.29921028,-4271.31623262,-5276.05363753
-6431.00949839,-135.78930084,3980.9097994
464.28172726,-1513.27103116,702.57830757
-5166.76886761,-3255.56384639,-764.76471408
2092.10744291,-1424.15979587,-4848.39456345
5226.98431247,-2372.89451514,-8944.30716766
