-2181.2222,3706.6726,-1084.8204
5774.7812,1631.8938,1818.1655
-3473.7483,-1867.6268,-998.5292
3362.0906,3351.9487,1429.8491
-2489.8433,-2224.0234,67.61898
-7860.295,-2524.696,-2172.9172
2303.9565,-2410.7258,6330.994
2230.0903,-4058.1826,-4137.0903
9656.916,2425.9026,-5733.1304
5113.874,-1804.8994,10335.666
-1218.4548,-410.12408,-6734.797
-4145.715,1405.6515,11500.666
6638.434,-5821.1313,692.1558
-4025.768,3478.4326,348.59634
7414.332,81.78996,-2409.8496
-1367.9497,-510.10718,2677.537
1801.8722,-2622.7427,955.0191
-2234.2378,-3555.489,-8511.188
-530.1565,1742.0013,-9487.838
-2133.6943,-5032.5986,4088.9568
1561.6396,2472.4595,-5273.492
447.25378,4.7281203,3379.299
-762.20166,-4576.093,1218.081
-1601.7471,1805.0071,4803.635
6567.9155,8620.315,2009.6205
-4966.3975,-2192.1406,2545.0596
428.4479,-2842.114,-1393.5225
-1258.076,-1712.4556,3329.6343
