-270.35461773,-2871.76858518,4806.15214913
3059.70807401,646.63435898,-1913.80172345
5359.42965928,1704.65424757,10089.08108685
2308.24586783,599.53409108,-4868.54323828
-3655.19318481,-453.9291964,-649.78110654
-528.70657329,1862.34315596,-766.63808569
5782.13151829,-2043.64263948,-6409.15233544
8599.95789991,155.1423486,-2854.5676067
627.32688059,580.606285,3228.50424158
2625.87124534,-1913.10321619,-5503.02172425
-7343.24014984,-680.49397782,6519.6792839
-1007.38979864,3358.72951916,2550.63339202
5531.87528112,1088.3869411,2034.72503612
-3547.41482816,5939.89330967,-54.4371915
-5252.97908674,1719.74413389,-2103.36153895
-1035.06366693,-4078.23910431,-67.61178258
-4637.09556514,1897.79186673,7310.17011886
315.58934411,-6022.3898372,403.94322239
5152.5964118,1330.64557798,-3640.7428604
-2089.24566238,-1727.66706198,968.76360418
3296.9084002,-2541.55697211,9991.07940795
-3202.23205166,1306.34331537,-720.40770972
-1496.23731873,-2957.10429092,4932.61213647
1247.78734691,-3186.08642102,-358.16171801
-3446.56500822,3785.30349642,114.47847294
147.23023628,-491.88333338,1630.25390527
4531.37267374,2187.48462108,2901.24845895
2368.87474028,-1994.80749306,854.33560138
