1564.9657,-830.64233,-5167.896
6545.661,-4521.5273,-3133.3179
6499.388,-1913.6575,-1808.223
4024.4417,-4934.8667,-801.0895
-530.11957,-6134.6577,-1250.3939
-2329.8352,-9033.596,8867.884
5807.9224,-6995.013,2375.7112
-1185.4509,6127.1387,-508.61276
4333.9985,1219.6295,12.337463
-4718.1353,-221.8387,-5976.0166
-814.578,-3921.2297,5446.961
1943.9971,4270.319,4737.8555
3001.628,-2655.908,2551.3455
149.90182,-6413.8755,1926.9896
-2862.8613,1638.9677,10003.967
8279.098,-2648.0342,9221.351
226.47366,2263.9836,-1667.5404
-3274.614,4048.507,-657.1118
2574.7148,-3616.24,5272.6772
-391.20673,-5787.0117,-5020.9854
853.9796,-5796.155,3003.9556
-1655.0645,2084.2253,-5534.219
-1055.4327,8900.058,2959.5042
1983.1473,600.4279,-776.97516
634.3558,-5385.9766,3090.6636
5886.872,-2577.4038,-3787.6824
-3265.844,7448.5723,-2110.7568
3314.9937,3012.6416,-4065.3308
