1631.51,3829.956,-2701.6636
210.65457,197.48401,-799.45233
1195.2174,-361.10477,2964.5142
-537.8352,-4867.98,2210.1223
1765.3936,-4334.5166,-1286.2258
3402.8135,-1791.4452,1715.9314
1343.6954,200.65182,-2724.8718
-2116.1938,6998.017,3504.2717
2306.2515,4117.011,-911.5466
970.92316,857.2181,3262.0952
-3132.1375,-2061.0132,2465.671
-1416.9642,3861.663,5125.6694
1693.7502,1298.1416,-2622.391
3902.8545,190.25345,3887.7632
3270.9883,-5949.7275,1222.3624
-1586.7642,3734.5588,779.50037
2299.5996,2152.5059,-1296.5254
-5697.341,-587.29706,1149.5886
-4375.0156,-2733.9177,-1485.1533
6489.1855,1680.6584,-3627.7742
1899.7867,2509.024,-1265.4554
-1343.8647,7580.6523,1988.1715
2244.667,-3202.8665,1811.5181
2049.9614,-100.92242,4939.16
2756.2463,-4373.5063,500.0957
3253.9487,1989.8618,-785.77313
1864.8755,-5142.9126,3151.5479
1843.2621,900.4007,-5008.562
