-6447.768,-3559.0974,-3223.6577
2859.6648,172.81099,2228.7793
1823.955,-5924.331,-5160.3857
618.4682,-2201.8257,-1558.3643
-3034.0542,-5040.954,-570.6149
244.03668,-8427.684,1552.4662
3010.4185,-3030.9346,-2476.8481
-180.06873,2174.5703,1456.4442
2033.4844,-2648.9827,-6135.8037
2997.4778,-1721.4474,-3927.066
286.67334,-102.17193,-1278.6929
-1383.1365,-10298.537,1022.6639
-1585.6776,6920.811,1513.1097
38.603615,10315.783,-5215.64
-520.2347,-7053.328,-2442.456
1767.1316,1207.6272,-2459.1555
4212.449,2195.6023,-1565.1948
-3254.0732,1299.9618,4129.9126
-950.1776,5806.845,4035.3203
-694.2446,-7690.928,5548.9106
5218.496,3475.4375,2314.2063
5106.102,2161.2964,-440.05002
3038.795,232.42612,8402.6
-2221.0588,4562.663,-5009.8354
-4258.0,-3688.4973,8485.615
-4429.9136,-9370.368,-6408.869
3733.0764,2246.8245,-5708.317
-2605.4739,-4149.079,1881.4683
