2242.3208,2206.1182,-2481.2466
-2507.1086,4903.493,-298.6437
-8861.52,-1497.067,175.55702
-4257.2354,-2396.103,-4518.422
923.89514,2944.6548,-2743.7812
-874.1385,2527.2046,-3429.8618
-2706.068,1637.8691,-2196.181
-4250.9116,466.7764,1445.4059
-3336.7676,6331.236,-4540.4404
2042.2087,-1964.9692,4535.344
-2445.3762,-595.4093,1013.79285
-1926.635,-6922.898,-5622.5063
4569.257,-3957.6392,6396.472
5693.4907,5169.081,8180.545
-3365.9607,136.94373,2658.6838
-3245.933,1698.3535,-779.1611
1398.8887,3446.4717,760.84705
264.37854,2026.6014,-3773.5322
844.26385,-3762.8787,2319.648
1747.8649,-1345.098,-5101.9526
5973.917,8702.332,-3638.3108
3526.1892,4075.2107,10674.183
180.85309,-985.44147,1747.9745
-1090.4243,-1239.3922,-2546.2107
-4851.892,-439.6273,-5267.577
-2660.7542,-2416.0076,279.3197
6487.7227,-6552.916,4348.9014
2114.6838,-371.61612,144.86841
