1428.4927,1525.9656,7394.3047
3614.9111,-4734.237,1184.6382
931.8297,-1404.9735,752.3646
-1579.4916,-4931.2563,-7251.6987
-4551.8394,1855.9882,7630.1816
-1984.4435,-3131.9058,577.4262
745.57526,2355.8389,-5376.1826
1243.1058,-4128.1987,5146.1353
4759.8965,-8092.9854,700.13574
-3071.3008,3098.9548,1693.6193
-4140.0337,-50.047535,686.3295
-800.77466,2580.4456,1415.4714
-4514.962,5163.146,6226.7656
-5580.9287,1725.3384,-6658.925
2268.8882,-1987.3939,2917.366
4415.221,9045.545,950.90015
-1005.26605,-254.31131,670.99316
8094.3354,5498.0835,-6772.783
-1453.2433,-3881.815,3099.071
-595.53595,-6530.568,1095.733
-1640.8142,208.84973,-1665.9696
2861.1296,-1204.4896,-4801.895
-2159.1377,-2802.822,-3176.566
-3601.3284,4562.839,-2046.907
-1114.8094,869.8957,7587.9243
3855.7917,-2741.6494,5737.2007
-5109.2295,-4206.758,-1124.1022
-4086.5645,2758.3818,-4985.467
