-4716.25930358,-1654.77422451,1869.98507021
197.33132652,-1679.76380449,-439.96174154
-2491.47230072,657.43711362,4422.4616388
-1243.93009965,-723.39028411,-1398.63435157
486.78985842,-726.45810847,-1931.17090893
5992.43426344,-4544.54452009,282.42422949
4040.04049138,630.18018667,2775.16432565
454.39360495,-4346.2174802,-7805.08311817
-1.05355622,-2877.37240553,326.02474853
-4192.06103867,2061.94154234,-640.24359534
-4463.35738506,1934.38322853,437.80020233
-1269.3449526,-3594.51399451,2982.12018252
-3565.23023967,-4402.07469573,4590.95977631
2208.35678792,-2952.56136912,-429.24163416
-93.21555951,-1944.80081051,-1149.70046751
-3926.89335143,985.95101926,-1295.55364021
4652.61824624,-3826.71070704,1244.42488714
-4914.40185794,103.72267211,4832.46344089
-2553.21530112,4384.15951147,1085.19723093
-3681.58208854,3118.04047561,2520.14995212
-3019.24208776,-3278.02431381,2076.56528963
2233.2641306,-2178.37736392,1067.95110193
-2556.64528844,223.82648226,-540.43022234
2301.98832208,5341.37038131,1113.47438429
1829.42712339,6363.40486516,-1072.31552429
-9297.94486449,2804.73567014,1191.55698539
-4259.55014235,-2214.66135739,-9097.48293407
1936.32711418,3680.43951622,1283.75154104
