2530.2878,8663.737,4191.362
-1021.1451,-716.79736,-890.099
-1355.1018,2089.4666,2974.2642
4117.133,1204.3163,4861.247
3083.4832,6127.8433,-3445.2847
-1088.6941,4201.7505,-5188.5654
3342.4272,2652.8884,1708.9464
-2617.4373,527.2509,-3476.7588
-736.4252,-5618.7783,-4553.271
3143.6548,4662.157,4357.1973
3684.6208,6318.658,6654.677
-3489.6719,-1119.6323,-1516.8715
-194.51225,-1794.289,2785.4631
1123.3378,-2062.461,924.30536
1954.395,-885.4679,-1222.9333
4708.7534,-2829.1218,-1464.4043
521.0399,3423.2666,1195.0204
1462.8627,-421.67297,-2334.8887
2300.3674,4340.03,-1386.2368
2220.012,6004.191,969.59094
4605.9614,-4497.571,-3751.1753
1356.6826,-1777.4875,1415.5233
-6711.899,835.357,-854.58984
607.7852,2088.6536,-3303.444
3875.623,-313.5237,4290.16
2882.1882,-4693.7695,3736.477
1766.2333,4141.611,4202.193
-215.09238,6407.3486,-6497.616
